x1,x2,x3
0.1,15.24960663741033,0.9930537517373325
0.1,15.24960663741033,0.9930537517373325
0.1,15.24960663741033,0.9930537517373325
0.1,15.24960663741033,1.0309054844074035
0.1,15.24960663741033,1.0309054844074035
0.1,15.24960663741033,1.0309054844074035
0.1,15.24960663741033,1.0309054844074035
0.1,15.24960663741033,1.0309054844074035
0.1,14.567408266672313,1.0309054844074035
0.1,14.567408266672313,1.0309054844074035
0.1,15.104057818642946,1.0309054844074035
0.1,15.104057818642946,1.0309054844074035
0.1,15.229150332554717,1.0309054844074035
0.1,15.229150332554717,0.9888089945793098
0.1,15.229150332554717,0.9888089945793098
0.1,15.229150332554717,1.0770150478398237
0.1,15.229150332554717,1.0770150478398237
0.1,15.229150332554717,0.9756931431186434
0.1,15.229150332554717,0.9756931431186434
0.1,15.229150332554717,0.9756931431186434
0.1,15.062714346195367,0.9756931431186434
0.1,15.062714346195367,0.8804956311284877
0.1,15.032844491111147,0.8804956311284877
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.8205738264046646
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,15.032844491111147,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,14.906449925538045,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,0.853002891587013
0.1,15.151940591663628,1.0371808762337873
0.1,14.284866397775692,1.0371808762337873
0.1,14.284866397775692,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,15.45630575615921,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.701017515076524,1.0371808762337873
0.1,14.383028604356657,1.0371808762337873
0.1,14.383028604356657,1.0371808762337873
0.1,14.967717726151044,1.0371808762337873
0.1,14.967717726151044,1.0371808762337873
0.1,14.401380701203557,1.0371808762337873
0.1,14.401380701203557,1.0371808762337873
0.1,14.401380701203557,1.0371808762337873
0.1,14.401380701203557,1.0371808762337873
0.1,14.401380701203557,1.0371808762337873
0.1,14.401380701203557,1.015696792425143
0.1,14.401380701203557,1.015696792425143
0.1,14.401380701203557,1.015696792425143
0.1,14.401380701203557,1.015696792425143
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.401380701203557,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.260986920472978
0.1,14.170434680759723,1.2618827332164555
0.1,14.170434680759723,1.2618827332164555
0.1,14.170434680759723,1.0919830818394054
0.1,14.170434680759723,1.0919830818394054
0.1,14.170434680759723,1.1694086423311947
0.1,14.170434680759723,1.1694086423311947
0.1,14.170434680759723,1.1745989036617115
0.1,14.170434680759723,1.1745989036617115
0.1,14.170434680759723,1.1745989036617115
0.1,14.170434680759723,1.1745989036617115
0.1,14.170434680759723,1.1745989036617115
0.1,14.39801445867375,1.1745989036617115
0.1,14.39801445867375,1.1745989036617115
0.1,13.72545251031349,1.1745989036617115
0.1,13.72545251031349,1.1745989036617115
0.1,14.850818423229589,1.1745989036617115
0.1,14.850818423229589,1.1745989036617115
0.1,15.310279702540157,1.1745989036617115
0.1,15.310279702540157,1.1745989036617115
0.1,13.917289074687716,1.1745989036617115
0.1,13.917289074687716,1.1745989036617115
0.1,14.991899437689625,1.1745989036617115
0.1,14.991899437689625,1.1745989036617115
0.1,14.991899437689625,1.1745989036617115
0.1,14.991899437689625,0.8089980186965612
0.1,14.991899437689625,0.8089980186965612
0.1,14.991899437689625,1.263099511958538
0.1,14.991899437689625,1.263099511958538
0.1,14.991899437689625,1.263099511958538
0.1,14.259634860171065,1.263099511958538
0.1,14.259634860171065,1.1614338462583658
0.1,14.259634860171065,1.1614338462583658
0.1,14.259634860171065,1.1614338462583658
0.1,14.259634860171065,1.1614338462583658
0.1,14.259634860171065,1.1164183737744078
0.1,15.769279602544273,1.1164183737744078
0.1,15.769279602544273,1.1164183737744078
0.1,15.270785267498873,1.1164183737744078
0.1,15.270785267498873,1.1881501492963753
0.1,15.270785267498873,1.1881501492963753
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,1.1904062605958967
0.1,15.270785267498873,0.8857886276394896
0.1,14.360040306206686,0.8857886276394896
0.1,14.360040306206686,0.8857886276394896
0.1,14.360040306206686,0.8857886276394896
0.1,14.360040306206686,0.9446123595815481
0.1,14.786660979985179,0.9446123595815481
0.1,14.786660979985179,0.9446123595815481
0.1,14.786660979985179,0.9446123595815481
0.1,14.786660979985179,1.1355910261695603
0.1,14.786660979985179,1.1355910261695603
0.1,14.786660979985179,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,1.1355910261695603
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.967871599880447
0.1,15.455401136341372,0.9607395222984862
0.1,15.455401136341372,0.9607395222984862
0.1,15.455401136341372,0.9607395222984862
0.1,15.455401136341372,0.9607395222984862
0.1,15.455401136341372,0.9607395222984862
0.1,14.32141227769759,0.9607395222984862
0.1,14.32141227769759,0.9607395222984862
0.1,14.166694981288533,0.9607395222984862
0.1,14.166694981288533,0.9607395222984862
0.1,14.166694981288533,0.9607395222984862
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.166694981288533,0.9148115251389893
0.1,14.600113182849677,0.9148115251389893
0.1,14.600113182849677,1.0021568046533615
0.1,14.338814061470922,1.0021568046533615
0.1,14.338814061470922,1.0023926540870307
0.1,13.982821985687146,1.0023926540870307
0.1,13.982821985687146,0.8230274667896866
0.1,13.982821985687146,0.8230274667896866
0.1,13.982821985687146,0.8230274667896866
0.1,13.982821985687146,0.8230274667896866
0.1,13.982821985687146,0.9384966651229201
0.1,15.293498612887278,0.9384966651229201
0.1,15.293498612887278,0.9384966651229201
0.1,15.293498612887278,0.9384966651229201
0.1,15.293498612887278,0.8523391622821318
0.1,15.293498612887278,0.8523391622821318
0.1,15.293498612887278,0.8523391622821318
0.1,15.223885908324874,0.8523391622821318
0.1,15.223885908324874,0.8523391622821318
0.1,15.223885908324874,0.8523391622821318
0.1,15.223885908324874,0.8523391622821318
0.1,15.727507453826654,0.8523391622821318
0.1,15.727507453826654,0.8549885548038558
0.1,15.727507453826654,0.8549885548038558
0.1,15.727507453826654,0.8892503330878964
0.1,15.727507453826654,0.8892503330878964
0.1,15.727507453826654,0.8892503330878964
0.1,15.727507453826654,0.8892503330878964
0.1,15.727507453826654,0.8892503330878964
0.1,14.582963058902212,0.8892503330878964
0.1,14.582963058902212,0.8892503330878964
0.1,14.582963058902212,0.8892503330878964
0.1,14.582963058902212,0.9174485286587728
0.1,14.683495459528956,0.9174485286587728
0.1,14.683495459528956,0.9174485286587728
0.1,14.92804312082176,0.9174485286587728
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8577174824004068
0.1,14.92804312082176,0.8949493413691193
0.1,14.92804312082176,0.8949493413691193
0.1,14.92804312082176,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,15.93736004350108,0.8217010021308282
0.1,16.398780840372158,0.8217010021308282
0.1,16.398780840372158,0.8217010021308282
0.1,16.398780840372158,0.8217010021308282
0.1,16.398780840372158,0.8217010021308282
0.1,16.398780840372158,0.8217010021308282
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,16.398780840372158,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,0.8529476327731084
0.1,14.17976492177687,1.0697291379801457
0.1,14.17976492177687,1.0697291379801457
0.1,14.17976492177687,1.0697291379801457
0.1,15.392140794664643,1.0697291379801457
0.1,15.392140794664643,1.0697291379801457
0.1,14.779839013551754,1.0697291379801457
0.1,14.779839013551754,1.0697291379801457
0.1,14.902788507409834,1.0697291379801457
0.1,14.902788507409834,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,16.006642895990144,0.9730743356499597
0.1,14.649122966577684,0.9730743356499597
0.1,14.649122966577684,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,16.709995199994893,0.9730743356499597
0.1,15.339642253573412,0.9730743356499597
0.1,15.339642253573412,0.8827950991032566
0.1,15.450159974828129,0.8827950991032566
0.1,15.450159974828129,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.8827950991032566
0.1,15.574579826810277,0.7980628607037215
0.1,15.574579826810277,0.7980628607037215
0.1,15.574579826810277,0.9944922605808624
0.1,15.574579826810277,0.9944922605808624
0.1,15.574579826810277,0.9944922605808624
0.1,15.574579826810277,0.9944922605808624
0.1,15.574579826810277,1.1323284625383303
0.1,15.574579826810277,1.1323284625383303
0.1,15.574579826810277,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,1.0581127182786736
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.72897450462487,0.8177959624460582
0.1,15.414155212935817,0.8177959624460582
0.1,15.414155212935817,0.7324455317535713
0.1,14.832571692253012,0.7324455317535713
0.1,14.832571692253012,0.7324455317535713
0.1,15.819843056917605,0.7324455317535713
0.1,15.819843056917605,0.7461405086482541
0.1,15.928962537744333,0.7461405086482541
0.1,15.928962537744333,0.7430967325615138
0.1,14.682739266352911,0.7430967325615138
0.1,14.682739266352911,0.7430967325615138
0.1,14.682739266352911,0.7430967325615138
0.1,14.682739266352911,0.7727032046913022
0.1,14.682739266352911,0.7727032046913022
0.1,14.682739266352911,0.7727032046913022
0.1,14.682739266352911,0.7727032046913022
0.1,14.682739266352911,0.7101109418064953
0.1,14.682739266352911,0.7101109418064953
0.1,14.682739266352911,0.7101109418064953
0.1,16.030456968529364,0.7101109418064953
0.1,16.030456968529364,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.7101109418064953
0.1,14.842451612006819,0.9116143851783199
0.1,14.842451612006819,0.9116143851783199
0.1,14.842451612006819,0.9116143851783199
0.1,14.842451612006819,0.9116143851783199
0.1,14.842451612006819,0.9116143851783199
0.1,13.820160229415272,0.9116143851783199
0.1,13.820160229415272,0.9116143851783199
0.1,15.20143156136729,0.9116143851783199
0.1,15.20143156136729,1.060143153024833
0.1,14.547786520373698,1.060143153024833
0.1,14.547786520373698,1.060143153024833
0.1,14.547786520373698,1.060143153024833
0.1,14.547786520373698,1.060143153024833
0.1,14.547786520373698,1.060143153024833
0.1,14.547786520373698,0.9661541655725082
0.1,14.547786520373698,0.9661541655725082
0.1,14.547786520373698,0.9661541655725082
0.1,14.547786520373698,0.9661541655725082
0.1,14.547786520373698,0.9661541655725082
0.1,14.355336443253634,0.9661541655725082
0.1,14.355336443253634,0.9661541655725082
0.1,14.355336443253634,0.9661541655725082
0.1,14.355336443253634,0.9661541655725082
0.1,15.451045971712269,0.9661541655725082
0.1,15.451045971712269,0.9661541655725082
0.1,15.472079205209141,0.9661541655725082
0.1,15.472079205209141,0.9661541655725082
